8.755000e+02	6.700090e+04
8.765000e+02	6.663956e+04
8.775000e+02	6.627822e+04
8.785000e+02	6.591687e+04
8.795000e+02	6.555553e+04
8.805000e+02	6.519419e+04
8.815000e+02	6.483285e+04
8.825000e+02	6.447150e+04
8.835000e+02	6.411016e+04
8.845000e+02	6.374882e+04
8.855000e+02	6.338748e+04
8.865000e+02	6.338409e+04
8.875000e+02	6.338070e+04
8.885000e+02	6.337731e+04
8.895000e+02	6.337391e+04
8.905000e+02	6.337052e+04
8.915000e+02	6.336713e+04
8.925000e+02	6.336374e+04
8.935000e+02	6.336035e+04
8.945000e+02	6.335696e+04
8.955000e+02	6.335357e+04
8.965000e+02	6.376898e+04
8.975000e+02	6.418439e+04
8.985000e+02	6.459980e+04
8.995000e+02	6.501521e+04
9.005000e+02	6.543063e+04
9.015000e+02	6.584604e+04
9.025000e+02	6.626145e+04
9.035000e+02	6.667686e+04
9.045000e+02	6.709227e+04
9.055000e+02	6.750768e+04
9.065000e+02	7.000705e+04
9.075000e+02	7.250641e+04
9.085000e+02	7.500578e+04
9.095000e+02	7.750514e+04
9.105000e+02	8.000451e+04
9.115000e+02	8.250387e+04
9.125000e+02	8.500324e+04
9.135000e+02	8.750260e+04
9.145000e+02	9.000197e+04
9.155000e+02	9.250133e+04
9.165000e+02	9.003656e+04
9.175000e+02	8.757178e+04
9.185000e+02	8.510701e+04
9.195000e+02	8.264223e+04
9.205000e+02	8.017745e+04
9.215000e+02	7.771268e+04
9.225000e+02	7.524790e+04
9.235000e+02	7.278313e+04
9.245000e+02	7.031835e+04
9.255000e+02	6.785358e+04
9.265000e+02	6.842690e+04
9.275000e+02	6.900023e+04
9.285000e+02	6.957355e+04
9.295000e+02	7.014688e+04
9.305000e+02	7.072020e+04
9.315000e+02	7.129352e+04
9.325000e+02	7.186685e+04
9.335000e+02	7.244017e+04
9.345000e+02	7.301350e+04
9.355000e+02	7.358682e+04
9.365000e+02	7.230178e+04
9.375000e+02	7.101673e+04
9.385000e+02	6.973169e+04
9.395000e+02	6.844665e+04
9.405000e+02	6.716160e+04
9.415000e+02	6.587656e+04
9.425000e+02	6.459151e+04
9.435000e+02	6.330647e+04
9.445000e+02	6.202142e+04
9.455000e+02	6.073638e+04
9.465000e+02	6.080733e+04
9.475000e+02	6.087828e+04
9.485000e+02	6.094923e+04
9.495000e+02	6.102018e+04
9.505000e+02	6.109113e+04
9.515000e+02	6.116208e+04
9.525000e+02	6.123303e+04
9.535000e+02	6.130398e+04
9.545000e+02	6.137493e+04
9.555000e+02	6.144588e+04
9.565000e+02	6.380768e+04
9.575000e+02	6.616947e+04
9.585000e+02	6.853127e+04
9.595000e+02	7.089307e+04
9.605000e+02	7.325487e+04
9.615000e+02	7.561667e+04
9.625000e+02	7.797847e+04
9.635000e+02	8.034027e+04
9.645000e+02	8.270206e+04
9.655000e+02	8.506386e+04
9.665000e+02	8.259121e+04
9.675000e+02	8.011856e+04
9.685000e+02	7.764591e+04
9.695000e+02	7.517326e+04
9.705000e+02	7.270061e+04
9.715000e+02	7.022796e+04
9.725000e+02	6.775531e+04
9.735000e+02	6.528266e+04
9.745000e+02	6.281001e+04
9.755000e+02	6.033736e+04
9.765000e+02	5.971720e+04
9.775000e+02	5.909704e+04
9.785000e+02	5.847688e+04
9.795000e+02	5.785672e+04
9.805000e+02	5.723656e+04
9.815000e+02	5.661640e+04
9.825000e+02	5.599624e+04
9.835000e+02	5.537608e+04
9.845000e+02	5.475592e+04
9.855000e+02	5.413576e+04
9.865000e+02	5.409857e+04
9.875000e+02	5.406138e+04
9.885000e+02	5.402419e+04
9.895000e+02	5.398701e+04
9.905000e+02	5.394982e+04
9.915000e+02	5.391263e+04
9.925000e+02	5.387544e+04
9.935000e+02	5.383825e+04
9.945000e+02	5.380106e+04
9.955000e+02	5.376387e+04
9.965000e+02	5.411432e+04
9.975000e+02	5.446478e+04
9.985000e+02	5.481523e+04
9.995000e+02	5.516568e+04
1.000500e+03	5.551613e+04
1.001500e+03	5.586659e+04
1.002500e+03	5.621704e+04
1.003500e+03	5.656749e+04
1.004500e+03	5.691795e+04
1.005500e+03	5.726840e+04
1.006500e+03	5.688562e+04
1.007500e+03	5.650284e+04
1.008500e+03	5.612005e+04
1.009500e+03	5.573727e+04
1.010500e+03	5.535449e+04
1.011500e+03	5.497171e+04
1.012500e+03	5.458893e+04
1.013500e+03	5.420615e+04
1.014500e+03	5.382337e+04
1.015500e+03	5.344058e+04
1.016500e+03	5.331097e+04
1.017500e+03	5.318135e+04
1.018500e+03	5.305174e+04
1.019500e+03	5.292212e+04
1.020500e+03	5.279250e+04
1.021500e+03	5.266289e+04
1.022500e+03	5.253327e+04
1.023500e+03	5.240366e+04
1.024500e+03	5.227404e+04
1.025500e+03	5.214442e+04
1.026500e+03	5.218384e+04
1.027500e+03	5.222325e+04
1.028500e+03	5.226266e+04
1.029500e+03	5.230207e+04
1.030500e+03	5.234149e+04
1.031500e+03	5.238090e+04
1.032500e+03	5.242031e+04
1.033500e+03	5.245972e+04
1.034500e+03	5.249914e+04
1.035500e+03	5.253855e+04
1.036500e+03	5.249638e+04
1.037500e+03	5.245422e+04
1.038500e+03	5.241206e+04
1.039500e+03	5.236990e+04
1.040500e+03	5.232773e+04
1.041500e+03	5.228557e+04
1.042500e+03	5.224341e+04
1.043500e+03	5.220124e+04
1.044500e+03	5.215908e+04
1.045500e+03	5.211692e+04
1.046500e+03	5.218278e+04
1.047500e+03	5.224864e+04
1.048500e+03	5.231451e+04
1.049500e+03	5.238037e+04
1.050500e+03	5.244623e+04
1.051500e+03	5.251210e+04
1.052500e+03	5.257796e+04
1.053500e+03	5.264382e+04
1.054500e+03	5.270969e+04
1.055500e+03	5.277555e+04
1.056500e+03	5.268252e+04
1.057500e+03	5.258949e+04
1.058500e+03	5.249646e+04
1.059500e+03	5.240343e+04
1.060500e+03	5.231040e+04
1.061500e+03	5.221737e+04
1.062500e+03	5.212434e+04
1.063500e+03	5.203131e+04
1.064500e+03	5.193828e+04
1.065500e+03	5.184525e+04
1.066500e+03	5.189574e+04
1.067500e+03	5.194623e+04
1.068500e+03	5.199672e+04
1.069500e+03	5.204721e+04
1.070500e+03	5.209770e+04
1.071500e+03	5.214819e+04
1.072500e+03	5.219868e+04
1.073500e+03	5.224917e+04
1.074500e+03	5.229966e+04
1.075500e+03	5.235015e+04
1.076500e+03	5.215844e+04
1.077500e+03	5.196673e+04
1.078500e+03	5.177502e+04
1.079500e+03	5.158331e+04
1.080500e+03	5.139160e+04
1.081500e+03	5.119989e+04
1.082500e+03	5.100817e+04
1.083500e+03	5.081646e+04
1.084500e+03	5.062475e+04
1.085500e+03	5.043304e+04
1.086500e+03	5.045855e+04
1.087500e+03	5.048406e+04
1.088500e+03	5.050957e+04
1.089500e+03	5.053508e+04
1.090500e+03	5.056059e+04
1.091500e+03	5.058609e+04
1.092500e+03	5.061160e+04
1.093500e+03	5.063711e+04
1.094500e+03	5.066262e+04
1.095500e+03	5.068813e+04
1.096500e+03	5.093429e+04
1.097500e+03	5.118044e+04
1.098500e+03	5.142660e+04
1.099500e+03	5.167276e+04
1.100500e+03	5.191892e+04
1.101500e+03	5.216507e+04
1.102500e+03	5.241123e+04
1.103500e+03	5.265739e+04
1.104500e+03	5.290354e+04
1.105500e+03	5.314970e+04
1.106500e+03	5.578471e+04
1.107500e+03	5.841972e+04
1.108500e+03	6.105473e+04
1.109500e+03	6.368974e+04
1.110500e+03	6.632475e+04
1.111500e+03	6.895976e+04
1.112500e+03	7.159477e+04
1.113500e+03	7.422978e+04
1.114500e+03	7.686479e+04
1.115500e+03	7.949980e+04
1.116500e+03	8.426917e+04
1.117500e+03	8.903855e+04
1.118500e+03	9.380793e+04
1.119500e+03	9.857731e+04
1.120500e+03	1.033467e+05
1.121500e+03	1.081161e+05
1.122500e+03	1.128854e+05
1.123500e+03	1.176548e+05
1.124500e+03	1.224242e+05
1.125500e+03	1.271936e+05
1.126500e+03	1.206224e+05
1.127500e+03	1.140512e+05
1.128500e+03	1.074800e+05
1.129500e+03	1.009088e+05
1.130500e+03	9.433762e+04
1.131500e+03	8.776643e+04
1.132500e+03	8.119524e+04
1.133500e+03	7.462405e+04
1.134500e+03	6.805286e+04
1.135500e+03	6.148167e+04
1.136500e+03	5.988672e+04
1.137500e+03	5.829176e+04
1.138500e+03	5.669681e+04
1.139500e+03	5.510185e+04
1.140500e+03	5.350690e+04
1.141500e+03	5.191194e+04
1.142500e+03	5.031699e+04
1.143500e+03	4.872204e+04
1.144500e+03	4.712708e+04
1.145500e+03	4.553213e+04
1.146500e+03	4.655737e+04
1.147500e+03	4.758262e+04
1.148500e+03	4.860787e+04
1.149500e+03	4.963312e+04
1.150500e+03	5.065836e+04
1.151500e+03	5.168361e+04
1.152500e+03	5.270886e+04
1.153500e+03	5.373410e+04
1.154500e+03	5.475935e+04
1.155500e+03	5.578460e+04
1.156500e+03	5.477503e+04
1.157500e+03	5.376545e+04
1.158500e+03	5.275588e+04
1.159500e+03	5.174631e+04
1.160500e+03	5.073673e+04
1.161500e+03	4.972716e+04
1.162500e+03	4.871759e+04
1.163500e+03	4.770802e+04
1.164500e+03	4.669844e+04
1.165500e+03	4.568887e+04
1.166500e+03	4.544072e+04
1.167500e+03	4.519256e+04
1.168500e+03	4.494441e+04
1.169500e+03	4.469625e+04
1.170500e+03	4.444810e+04
1.171500e+03	4.419995e+04
1.172500e+03	4.395179e+04
1.173500e+03	4.370364e+04
1.174500e+03	4.345548e+04
1.175500e+03	4.320733e+04
1.176500e+03	4.312526e+04
1.177500e+03	4.304320e+04
1.178500e+03	4.296113e+04
1.179500e+03	4.287907e+04
1.180500e+03	4.279700e+04
1.181500e+03	4.271494e+04
1.182500e+03	4.263287e+04
1.183500e+03	4.255081e+04
1.184500e+03	4.246874e+04
1.185500e+03	4.238668e+04
1.186500e+03	4.237839e+04
1.187500e+03	4.237010e+04
1.188500e+03	4.236181e+04
1.189500e+03	4.235352e+04
1.190500e+03	4.234523e+04
1.191500e+03	4.233694e+04
1.192500e+03	4.232865e+04
1.193500e+03	4.232036e+04
1.194500e+03	4.231207e+04
1.195500e+03	4.230379e+04
1.196500e+03	4.255627e+04
1.197500e+03	4.280876e+04
1.198500e+03	4.306125e+04
1.199500e+03	4.331373e+04
1.200500e+03	4.356622e+04
1.201500e+03	4.381871e+04
1.202500e+03	4.407120e+04
1.203500e+03	4.432368e+04
1.204500e+03	4.457617e+04
1.205500e+03	4.482866e+04
1.206500e+03	4.456743e+04
1.207500e+03	4.430620e+04
1.208500e+03	4.404497e+04
1.209500e+03	4.378374e+04
1.210500e+03	4.352251e+04
1.211500e+03	4.326129e+04
1.212500e+03	4.300006e+04
1.213500e+03	4.273883e+04
1.214500e+03	4.247760e+04
1.215500e+03	4.221637e+04
1.216500e+03	4.268724e+04
1.217500e+03	4.315812e+04
1.218500e+03	4.362900e+04
1.219500e+03	4.409987e+04
1.220500e+03	4.457075e+04
1.221500e+03	4.504162e+04
1.222500e+03	4.551250e+04
1.223500e+03	4.598337e+04
1.224500e+03	4.645425e+04
1.225500e+03	4.692512e+04
1.226500e+03	5.052000e+04
1.227500e+03	5.411489e+04
1.228500e+03	5.770977e+04
1.229500e+03	6.130466e+04
1.230500e+03	6.489954e+04
1.231500e+03	6.849442e+04
1.232500e+03	7.208931e+04
1.233500e+03	7.568419e+04
1.234500e+03	7.927907e+04
1.235500e+03	8.287396e+04
1.236500e+03	7.948804e+04
1.237500e+03	7.610213e+04
1.238500e+03	7.271621e+04
1.239500e+03	6.933029e+04
1.240500e+03	6.594438e+04
1.241500e+03	6.255846e+04
1.242500e+03	5.917255e+04
1.243500e+03	5.578663e+04
1.244500e+03	5.240072e+04
1.245500e+03	4.901480e+04
1.246500e+03	4.806570e+04
1.247500e+03	4.711661e+04
1.248500e+03	4.616751e+04
1.249500e+03	4.521841e+04
1.250500e+03	4.426931e+04
1.251500e+03	4.332022e+04
1.252500e+03	4.237112e+04
1.253500e+03	4.142202e+04
1.254500e+03	4.047292e+04
1.255500e+03	3.952382e+04
1.256500e+03	3.945231e+04
1.257500e+03	3.938079e+04
1.258500e+03	3.930928e+04
1.259500e+03	3.923776e+04
1.260500e+03	3.916625e+04
1.261500e+03	3.909474e+04
1.262500e+03	3.902322e+04
1.263500e+03	3.895171e+04
1.264500e+03	3.888019e+04
1.265500e+03	3.880868e+04
1.266500e+03	3.899229e+04
1.267500e+03	3.917590e+04
1.268500e+03	3.935951e+04
1.269500e+03	3.954312e+04
1.270500e+03	3.972673e+04
1.271500e+03	3.991034e+04
1.272500e+03	4.009395e+04
1.273500e+03	4.027756e+04
1.274500e+03	4.046117e+04
1.275500e+03	4.064478e+04
1.276500e+03	4.158144e+04
1.277500e+03	4.251810e+04
1.278500e+03	4.345477e+04
1.279500e+03	4.439143e+04
1.280500e+03	4.532809e+04
1.281500e+03	4.626476e+04
1.282500e+03	4.720142e+04
1.283500e+03	4.813809e+04
1.284500e+03	4.907475e+04
1.285500e+03	5.001141e+04
1.286500e+03	4.904574e+04
1.287500e+03	4.808006e+04
1.288500e+03	4.711438e+04
1.289500e+03	4.614871e+04
1.290500e+03	4.518303e+04
1.291500e+03	4.421735e+04
1.292500e+03	4.325168e+04
1.293500e+03	4.228600e+04
1.294500e+03	4.132032e+04
1.295500e+03	4.035465e+04
1.296500e+03	4.023558e+04
1.297500e+03	4.011652e+04
1.298500e+03	3.999745e+04
1.299500e+03	3.987838e+04
1.300500e+03	3.975932e+04
1.301500e+03	3.964025e+04
1.302500e+03	3.952119e+04
1.303500e+03	3.940212e+04
1.304500e+03	3.928306e+04
1.305500e+03	3.916399e+04
1.306500e+03	3.909907e+04
1.307500e+03	3.903415e+04
1.308500e+03	3.896923e+04
1.309500e+03	3.890431e+04
1.310500e+03	3.883938e+04
1.311500e+03	3.877446e+04
1.312500e+03	3.870954e+04
1.313500e+03	3.864462e+04
1.314500e+03	3.857970e+04
1.315500e+03	3.851478e+04
1.316500e+03	3.843430e+04
1.317500e+03	3.835381e+04
1.318500e+03	3.827333e+04
1.319500e+03	3.819285e+04
1.320500e+03	3.811237e+04
1.321500e+03	3.803188e+04
1.322500e+03	3.795140e+04
1.323500e+03	3.787092e+04
1.324500e+03	3.779044e+04
1.325500e+03	3.770995e+04
1.326500e+03	3.771278e+04
1.327500e+03	3.771561e+04
1.328500e+03	3.771843e+04
1.329500e+03	3.772126e+04
1.330500e+03	3.772408e+04
1.331500e+03	3.772691e+04
1.332500e+03	3.772974e+04
1.333500e+03	3.773256e+04
1.334500e+03	3.773539e+04
1.335500e+03	3.773821e+04
1.336500e+03	3.772717e+04
1.337500e+03	3.771613e+04
1.338500e+03	3.770509e+04
1.339500e+03	3.769405e+04
1.340500e+03	3.768301e+04
1.341500e+03	3.767197e+04
1.342500e+03	3.766093e+04
1.343500e+03	3.764989e+04
1.344500e+03	3.763885e+04
1.345500e+03	3.762781e+04
1.346500e+03	3.761026e+04
1.347500e+03	3.759270e+04
1.348500e+03	3.757514e+04
1.349500e+03	3.755758e+04
1.350500e+03	3.754002e+04
1.351500e+03	3.752246e+04
1.352500e+03	3.750490e+04
1.353500e+03	3.748735e+04
1.354500e+03	3.746979e+04
1.355500e+03	3.745223e+04
1.356500e+03	3.787503e+04
1.357500e+03	3.829782e+04
1.358500e+03	3.872062e+04
1.359500e+03	3.914342e+04
1.360500e+03	3.956621e+04
1.361500e+03	3.998901e+04
1.362500e+03	4.041181e+04
1.363500e+03	4.083460e+04
1.364500e+03	4.125740e+04
1.365500e+03	4.168020e+04
1.366500e+03	4.467342e+04
1.367500e+03	4.766665e+04
1.368500e+03	5.065987e+04
1.369500e+03	5.365309e+04
1.370500e+03	5.664632e+04
1.371500e+03	5.963954e+04
1.372500e+03	6.263277e+04
1.373500e+03	6.562599e+04
1.374500e+03	6.861922e+04
1.375500e+03	7.161244e+04
1.376500e+03	6.938116e+04
1.377500e+03	6.714988e+04
1.378500e+03	6.491860e+04
1.379500e+03	6.268733e+04
1.380500e+03	6.045605e+04
1.381500e+03	5.822477e+04
1.382500e+03	5.599349e+04
1.383500e+03	5.376221e+04
1.384500e+03	5.153093e+04
1.385500e+03	4.929966e+04
1.386500e+03	4.842373e+04
1.387500e+03	4.754781e+04
1.388500e+03	4.667188e+04
1.389500e+03	4.579596e+04
1.390500e+03	4.492003e+04
1.391500e+03	4.404411e+04
1.392500e+03	4.316818e+04
1.393500e+03	4.229226e+04
1.394500e+03	4.141633e+04
1.395500e+03	4.054041e+04
1.396500e+03	4.298755e+04
1.397500e+03	4.543469e+04
1.398500e+03	4.788183e+04
1.399500e+03	5.032897e+04
1.400500e+03	5.277611e+04
1.401500e+03	5.522326e+04
1.402500e+03	5.767040e+04
1.403500e+03	6.011754e+04
1.404500e+03	6.256468e+04
1.405500e+03	6.501182e+04
1.406500e+03	6.254833e+04
1.407500e+03	6.008483e+04
1.408500e+03	5.762134e+04
1.409500e+03	5.515784e+04
1.410500e+03	5.269435e+04
1.411500e+03	5.023086e+04
1.412500e+03	4.776736e+04
1.413500e+03	4.530387e+04
1.414500e+03	4.284037e+04
1.415500e+03	4.037688e+04
1.416500e+03	3.975725e+04
1.417500e+03	3.913761e+04
1.418500e+03	3.851798e+04
1.419500e+03	3.789835e+04
1.420500e+03	3.727872e+04
1.421500e+03	3.665909e+04
1.422500e+03	3.603945e+04
1.423500e+03	3.541982e+04
1.424500e+03	3.480019e+04
1.425500e+03	3.418056e+04
1.426500e+03	3.414631e+04
1.427500e+03	3.411206e+04
1.428500e+03	3.407781e+04
1.429500e+03	3.404356e+04
1.430500e+03	3.400931e+04
1.431500e+03	3.397506e+04
1.432500e+03	3.394081e+04
1.433500e+03	3.390655e+04
1.434500e+03	3.387230e+04
1.435500e+03	3.383805e+04
1.436500e+03	3.387596e+04
1.437500e+03	3.391386e+04
1.438500e+03	3.395177e+04
1.439500e+03	3.398967e+04
1.440500e+03	3.402758e+04
1.441500e+03	3.406549e+04
1.442500e+03	3.410339e+04
1.443500e+03	3.414130e+04
1.444500e+03	3.417920e+04
1.445500e+03	3.421711e+04
1.446500e+03	4.119591e+04
1.447500e+03	4.817471e+04
1.448500e+03	5.515351e+04
1.449500e+03	6.213231e+04
1.450500e+03	6.911112e+04
1.451500e+03	7.608992e+04
1.452500e+03	8.306872e+04
1.453500e+03	9.004752e+04
1.454500e+03	9.702632e+04
1.455500e+03	1.040051e+05
1.456500e+03	1.476419e+05
1.457500e+03	1.912787e+05
1.458500e+03	2.349155e+05
1.459500e+03	2.785523e+05
1.460500e+03	3.221891e+05
1.461500e+03	3.658259e+05
1.462500e+03	4.094627e+05
1.463500e+03	4.530995e+05
1.464500e+03	4.967363e+05
1.465500e+03	5.403731e+05
1.466500e+03	4.986555e+05
1.467500e+03	4.569379e+05
1.468500e+03	4.152204e+05
1.469500e+03	3.735028e+05
1.470500e+03	3.317852e+05
1.471500e+03	2.900676e+05
1.472500e+03	2.483501e+05
1.473500e+03	2.066325e+05
1.474500e+03	1.649149e+05
1.475500e+03	1.231973e+05
1.476500e+03	1.127807e+05
1.477500e+03	1.023640e+05
1.478500e+03	9.194730e+04
1.479500e+03	8.153062e+04
1.480500e+03	7.111395e+04
1.481500e+03	6.069727e+04
1.482500e+03	5.028059e+04
1.483500e+03	3.986392e+04
1.484500e+03	2.944724e+04
1.485500e+03	1.903056e+04
1.486500e+03	1.952902e+04
1.487500e+03	2.002747e+04
1.488500e+03	2.052593e+04
1.489500e+03	2.102439e+04
1.490500e+03	2.152284e+04
1.491500e+03	2.202130e+04
1.492500e+03	2.251976e+04
1.493500e+03	2.301821e+04
1.494500e+03	2.351667e+04
1.495500e+03	2.401512e+04
1.496500e+03	2.571377e+04
1.497500e+03	2.741242e+04
1.498500e+03	2.911107e+04
1.499500e+03	3.080971e+04
1.500500e+03	3.250836e+04
1.501500e+03	3.420701e+04
1.502500e+03	3.590566e+04
1.503500e+03	3.760430e+04
1.504500e+03	3.930295e+04
1.505500e+03	4.100160e+04
1.506500e+03	3.920581e+04
1.507500e+03	3.741003e+04
1.508500e+03	3.561425e+04
1.509500e+03	3.381846e+04
1.510500e+03	3.202268e+04
1.511500e+03	3.022689e+04
1.512500e+03	2.843111e+04
1.513500e+03	2.663533e+04
1.514500e+03	2.483954e+04
1.515500e+03	2.304376e+04
1.516500e+03	2.257194e+04
1.517500e+03	2.210012e+04
1.518500e+03	2.162831e+04
1.519500e+03	2.115649e+04
1.520500e+03	2.068467e+04
1.521500e+03	2.021286e+04
1.522500e+03	1.974104e+04
1.523500e+03	1.926922e+04
1.524500e+03	1.879740e+04
1.525500e+03	1.832559e+04
1.526500e+03	1.861662e+04
1.527500e+03	1.890765e+04
1.528500e+03	1.919869e+04
1.529500e+03	1.948972e+04
1.530500e+03	1.978075e+04
1.531500e+03	2.007178e+04
1.532500e+03	2.036282e+04
1.533500e+03	2.065385e+04
1.534500e+03	2.094488e+04
1.535500e+03	2.123592e+04
1.536500e+03	2.113008e+04
1.537500e+03	2.102424e+04
1.538500e+03	2.091840e+04
1.539500e+03	2.081255e+04
1.540500e+03	2.070671e+04
1.541500e+03	2.060087e+04
1.542500e+03	2.049503e+04
1.543500e+03	2.038919e+04
1.544500e+03	2.028335e+04
1.545500e+03	2.017751e+04
1.546500e+03	1.996214e+04
1.547500e+03	1.974677e+04
1.548500e+03	1.953139e+04
1.549500e+03	1.931602e+04
1.550500e+03	1.910064e+04
1.551500e+03	1.888527e+04
1.552500e+03	1.866990e+04
1.553500e+03	1.845452e+04
1.554500e+03	1.823915e+04
1.555500e+03	1.802378e+04
1.556500e+03	1.794461e+04
1.557500e+03	1.786545e+04
1.558500e+03	1.778629e+04
1.559500e+03	1.770712e+04
1.560500e+03	1.762796e+04
1.561500e+03	1.754879e+04
1.562500e+03	1.746963e+04
1.563500e+03	1.739047e+04
1.564500e+03	1.731130e+04
1.565500e+03	1.723214e+04
1.566500e+03	1.750870e+04
1.567500e+03	1.778527e+04
1.568500e+03	1.806183e+04
1.569500e+03	1.833840e+04
1.570500e+03	1.861496e+04
1.571500e+03	1.889153e+04
1.572500e+03	1.916809e+04
1.573500e+03	1.944465e+04
1.574500e+03	1.972122e+04
1.575500e+03	1.999778e+04
1.576500e+03	2.171075e+04
1.577500e+03	2.342371e+04
1.578500e+03	2.513668e+04
1.579500e+03	2.684964e+04
1.580500e+03	2.856261e+04
1.581500e+03	3.027557e+04
1.582500e+03	3.198854e+04
1.583500e+03	3.370151e+04
1.584500e+03	3.541447e+04
1.585500e+03	3.712744e+04
1.586500e+03	3.595599e+04
1.587500e+03	3.478455e+04
1.588500e+03	3.361311e+04
1.589500e+03	3.244167e+04
1.590500e+03	3.127023e+04
1.591500e+03	3.009878e+04
1.592500e+03	2.892734e+04
1.593500e+03	2.775590e+04
1.594500e+03	2.658446e+04
1.595500e+03	2.541302e+04
1.596500e+03	2.459640e+04
1.597500e+03	2.377978e+04
1.598500e+03	2.296316e+04
1.599500e+03	2.214654e+04
1.600500e+03	2.132993e+04
1.601500e+03	2.051331e+04
1.602500e+03	1.969669e+04
1.603500e+03	1.888007e+04
1.604500e+03	1.806345e+04
1.605500e+03	1.724683e+04
1.606500e+03	1.723312e+04
1.607500e+03	1.721940e+04
1.608500e+03	1.720569e+04
1.609500e+03	1.719197e+04
1.610500e+03	1.717826e+04
1.611500e+03	1.716454e+04
1.612500e+03	1.715083e+04
1.613500e+03	1.713711e+04
1.614500e+03	1.712340e+04
1.615500e+03	1.710968e+04
1.616500e+03	1.768621e+04
1.617500e+03	1.826274e+04
1.618500e+03	1.883927e+04
1.619500e+03	1.941579e+04
1.620500e+03	1.999232e+04
1.621500e+03	2.056885e+04
1.622500e+03	2.114537e+04
1.623500e+03	2.172190e+04
1.624500e+03	2.229843e+04
1.625500e+03	2.287496e+04
1.626500e+03	2.293317e+04
1.627500e+03	2.299138e+04
1.628500e+03	2.304960e+04
1.629500e+03	2.310781e+04
1.630500e+03	2.316603e+04
1.631500e+03	2.322424e+04
1.632500e+03	2.328245e+04
1.633500e+03	2.334067e+04
1.634500e+03	2.339888e+04
1.635500e+03	2.345710e+04
1.636500e+03	2.283411e+04
1.637500e+03	2.221113e+04
1.638500e+03	2.158814e+04
1.639500e+03	2.096516e+04
1.640500e+03	2.034217e+04
1.641500e+03	1.971918e+04
1.642500e+03	1.909620e+04
1.643500e+03	1.847321e+04
1.644500e+03	1.785023e+04
1.645500e+03	1.722724e+04
1.646500e+03	1.729499e+04
1.647500e+03	1.736274e+04
1.648500e+03	1.743048e+04
1.649500e+03	1.749823e+04
1.650500e+03	1.756598e+04
1.651500e+03	1.763372e+04
1.652500e+03	1.770147e+04
1.653500e+03	1.776922e+04
1.654500e+03	1.783696e+04
1.655500e+03	1.790471e+04
1.656500e+03	1.894198e+04
1.657500e+03	1.997924e+04
1.658500e+03	2.101651e+04
1.659500e+03	2.205378e+04
1.660500e+03	2.309105e+04
1.661500e+03	2.412831e+04
1.662500e+03	2.516558e+04
1.663500e+03	2.620285e+04
1.664500e+03	2.724011e+04
1.665500e+03	2.827738e+04
1.666500e+03	2.727414e+04
1.667500e+03	2.627089e+04
1.668500e+03	2.526765e+04
1.669500e+03	2.426441e+04
1.670500e+03	2.326117e+04
1.671500e+03	2.225792e+04
1.672500e+03	2.125468e+04
1.673500e+03	2.025144e+04
1.674500e+03	1.924820e+04
1.675500e+03	1.824495e+04
1.676500e+03	1.826217e+04
1.677500e+03	1.827939e+04
1.678500e+03	1.829661e+04
1.679500e+03	1.831383e+04
1.680500e+03	1.833105e+04
1.681500e+03	1.834827e+04
1.682500e+03	1.836549e+04
1.683500e+03	1.838271e+04
1.684500e+03	1.839993e+04
1.685500e+03	1.841715e+04
1.686500e+03	1.817253e+04
1.687500e+03	1.792792e+04
1.688500e+03	1.768331e+04
1.689500e+03	1.743870e+04
1.690500e+03	1.719408e+04
1.691500e+03	1.694947e+04
1.692500e+03	1.670486e+04
1.693500e+03	1.646025e+04
1.694500e+03	1.621563e+04
1.695500e+03	1.597102e+04
1.696500e+03	1.591115e+04
1.697500e+03	1.585128e+04
1.698500e+03	1.579141e+04
1.699500e+03	1.573153e+04
1.700500e+03	1.567166e+04
1.701500e+03	1.561179e+04
1.702500e+03	1.555192e+04
1.703500e+03	1.549205e+04
1.704500e+03	1.543217e+04
1.705500e+03	1.537230e+04
1.706500e+03	1.540245e+04
1.707500e+03	1.543259e+04
1.708500e+03	1.546273e+04
1.709500e+03	1.549287e+04
1.710500e+03	1.552302e+04
1.711500e+03	1.555316e+04
1.712500e+03	1.558330e+04
1.713500e+03	1.561345e+04
1.714500e+03	1.564359e+04
1.715500e+03	1.567373e+04
1.716500e+03	1.637291e+04
1.717500e+03	1.707208e+04
1.718500e+03	1.777125e+04
1.719500e+03	1.847042e+04
1.720500e+03	1.916960e+04
1.721500e+03	1.986877e+04
1.722500e+03	2.056794e+04
1.723500e+03	2.126712e+04
1.724500e+03	2.196629e+04
1.725500e+03	2.266546e+04
1.726500e+03	2.505921e+04
1.727500e+03	2.745296e+04
1.728500e+03	2.984671e+04
1.729500e+03	3.224046e+04
1.730500e+03	3.463421e+04
